z6-12546,Port1,Port1,Port1,Port2,Port2,Port2,Port3,Port3,Port3,Port7,Port7,Port8,Port8
2026/03/14 01:00:00,0.327,10.6,0.681,0.343,9.2,1.44,0.333,8.8,1.722,100,8601,96.58,11.4
2026/03/14 02:00:00,0.327,10.4,0.683,0.343,9.4,1.439,0.333,8.8,1.722,100,8585,96.59,8.6
2026/03/14 03:00:00,0.327,10.2,0.682,0.343,9.4,1.442,0.333,8.9,1.725,100,8567,96.52,7.8
2026/03/14 04:00:00,0.327,9.9,0.685,0.343,9.5,1.442,0.333,8.9,1.725,100,8557,96.5,7.5
2026/03/14 05:00:00,0.327,9.7,0.689,0.343,9.5,1.443,0.333,8.9,1.725,100,8549,96.51,6.0
2026/03/14 06:00:00,0.326,9.4,0.69,0.343,9.4,1.443,0.333,8.9,1.726,100,8516,96.49,5.4
2026/03/14 07:00:00,0.326,9.2,0.691,0.343,9.4,1.444,0.333,9.0,1.725,100,8516,96.56,4.8
2026/03/14 08:00:00,0.326,8.9,0.69,0.343,9.3,1.445,0.333,9.0,1.725,100,8507,96.46,4.2
2026/03/14 09:00:00,0.326,8.7,0.691,0.342,9.2,1.445,0.333,9.0,1.725,100,8503,96.39,4.2
2026/03/14 10:00:00,0.326,8.4,0.69,0.342,9.2,1.433,0.332,9.0,1.725,100,8497,96.32,3.5
2026/03/14 11:00:00,0.326,8.2,0.688,0.342,9.0,1.441,0.332,9.0,1.725,100,8492,96.25,3.6
2026/03/14 12:00:00,0.326,8.0,0.688,0.342,9.0,1.445,0.332,9.0,1.725,100,8485,96.16,3.5
2026/03/14 13:00:00,0.326,7.8,0.689,0.342,8.8,1.446,0.332,9.0,1.725,100,8479,96.14,3.3
2026/03/14 14:00:00,0.326,7.6,0.69,0.342,8.7,1.447,0.332,9.0,1.721,100,8489,96.17,4.5
2026/03/14 15:00:00,0.326,7.4,0.691,0.342,8.6,1.447,0.332,9.0,1.726,100,8542,96.21,7.4
2026/03/14 16:00:00,0.326,7.4,0.691,0.342,8.5,1.451,0.332,9.0,1.722,100,8643,96.18,11.3
2026/03/14 17:00:00,0.326,7.6,0.687,0.342,8.4,1.448,0.332,9.0,1.722,100,8724,96.08,15.4
2026/03/14 18:00:00,0.325,8.0,0.682,0.342,8.4,1.449,0.332,8.9,1.723,100,8747,95.98,20.0
2026/03/14 19:00:00,0.325,8.5,0.677,0.342,8.4,1.449,0.332,8.9,1.719,100,8723,95.81,23.9
2026/03/14 20:00:00,0.325,9.2,0.678,0.342,8.4,1.449,0.332,8.9,1.715,100,8687,95.67,26.6
2026/03/14 21:00:00,0.324,9.8,0.676,0.342,8.5,1.441,0.332,8.9,1.711,100,8643,95.52,28.2
2026/03/14 22:00:00,0.324,10.4,0.674,0.342,8.7,1.44,0.332,8.8,1.712,100,8608,95.4,28.3
2026/03/14 23:00:00,0.324,10.9,0.674,0.342,8.9,1.442,0.332,8.8,1.716,100,8552,95.3,26.9
2026/03/15 00:00:00,0.324,11.3,0.675,0.342,9.1,1.427,0.332,8.8,1.72,100,8513,95.2,24.2
2026/03/15 01:00:00,0.323,11.5,0.678,0.342,9.4,1.439,0.332,8.8,1.72,100,8477,95.14,20.4
2026/03/15 02:00:00,0.323,11.5,0.68,0.342,9.6,1.441,0.332,8.8,1.721,100,8456,95.11,17.6
2026/03/15 03:00:00,0.323,11.5,0.682,0.342,9.7,1.44,0.332,8.8,1.724,100,8439,95.03,16.7
2026/03/15 04:00:00,0.323,11.4,0.682,0.342,9.9,1.44,0.332,8.9,1.724,100,8429,94.87,16.8
2026/03/15 05:00:00,0.323,11.3,0.681,0.342,10.0,1.439,0.332,8.9,1.724,100,8415,94.71,16.9
2026/03/15 06:00:00,0.323,11.3,0.681,0.342,10.0,1.443,0.332,8.9,1.724,100,8388,94.5,17.2
2026/03/15 07:00:00,0.322,11.3,0.682,0.342,10.1,1.439,0.332,9.0,1.723,100,8381,94.33,17.4
2026/03/15 08:00:00,0.322,11.3,0.682,0.342,10.1,1.436,0.332,9.0,1.727,100,8371,94.26,17.6
2026/03/15 09:00:00,0.322,11.4,0.682,0.342,10.2,1.432,0.332,9.0,1.727,100,8365,94.37,17.6
2026/03/15 10:00:00,0.322,11.5,0.682,0.342,10.2,1.426,0.332,9.1,1.727,100,8352,94.31,16.9
2026/03/15 11:00:00,0.322,11.5,0.682,0.342,10.3,1.432,0.332,9.1,1.723,100,8345,94.29,16.1
2026/03/15 12:00:00,0.322,11.5,0.684,0.342,10.3,1.435,0.332,9.2,1.722,100,8338,94.31,14.6
2026/03/15 13:00:00,0.322,11.4,0.683,0.342,10.4,1.442,0.332,9.2,1.723,100,8329,94.52,13.1
2026/03/15 14:00:00,0.321,11.4,0.685,0.341,10.4,1.442,0.332,9.2,1.723,100,8321,94.91,7.7
2026/03/15 15:00:00,0.321,11.1,0.686,0.341,10.4,1.446,0.332,9.3,1.726,100,8316,95.12,4.6
2026/03/15 16:00:00,0.321,10.8,0.687,0.341,10.4,1.447,0.332,9.3,1.726,100,8313,95.42,2.5
2026/03/15 17:00:00,0.321,10.4,0.688,0.341,10.4,1.44,0.332,9.3,1.726,100,8320,95.56,1.0
2026/03/15 18:00:00,0.321,10.1,0.691,0.341,10.3,1.431,0.332,9.3,1.722,100,8321,95.69,-0.4
2026/03/15 19:00:00,0.321,9.7,0.694,0.341,10.2,1.435,0.332,9.4,1.722,100,8321,95.89,-0.7
2026/03/15 20:00:00,0.321,9.3,0.693,0.341,10.1,1.45,0.332,9.4,1.722,100,8340,96.01,-0.6
2026/03/15 21:00:00,0.321,9.0,0.691,0.341,10.0,1.447,0.332,9.4,1.722,100,8375,96.1,0.2
2026/03/15 22:00:00,0.321,8.7,0.69,0.341,9.8,1.445,0.332,9.4,1.726,100,8387,96.22,-0.1
2026/03/15 23:00:00,0.321,8.5,0.689,0.341,9.6,1.45,0.332,9.4,1.726,100,8396,96.35,-1.2
2026/03/16 00:00:00,0.321,8.2,0.69,0.341,9.5,1.448,0.332,9.4,1.726,100,8386,96.55,-2.4
2026/03/16 01:00:00,0.321,8.0,0.693,0.34,9.4,1.449,0.332,9.4,1.722,100,8377,96.75,-3.2
2026/03/16 02:00:00,0.321,7.7,0.693,0.34,9.2,1.443,0.332,9.4,1.726,100,8374,96.86,-3.4
2026/03/16 03:00:00,0.321,7.4,0.693,0.34,9.0,1.445,0.332,9.4,1.726,100,8368,96.94,-4.3
2026/03/16 04:00:00,0.321,7.1,0.693,0.34,8.9,1.449,0.332,9.4,1.727,100,8361,97.01,-5.9
2026/03/16 05:00:00,0.321,6.8,0.693,0.34,8.7,1.45,0.331,9.3,1.723,100,8357,97.05,-7.4
2026/03/16 06:00:00,0.321,6.5,0.692,0.34,8.6,1.451,0.331,9.3,1.724,100,8326,97.06,-9.0
2026/03/16 07:00:00,0.321,6.2,0.694,0.34,8.4,1.443,0.331,9.3,1.724,100,8323,97.07,-10.6
2026/03/16 08:00:00,0.321,5.9,0.695,0.34,8.2,1.448,0.331,9.2,1.725,100,8323,97.11,-11.7
2026/03/16 09:00:00,0.321,5.6,0.696,0.34,8.0,1.452,0.331,9.2,1.725,100,8318,97.11,-12.6
2026/03/16 10:00:00,0.321,5.3,0.694,0.34,7.9,1.451,0.331,9.1,1.721,100,8315,97.1,-13.6
2026/03/16 11:00:00,0.321,5.1,0.693,0.34,7.7,1.452,0.331,9.1,1.722,100,8316,97.13,-14.1
2026/03/16 12:00:00,0.321,4.9,0.694,0.34,7.5,1.453,0.331,9.0,1.722,100,8317,97.22,-14.4
2026/03/16 13:00:00,0.321,4.7,0.693,0.34,7.3,1.458,0.331,9.0,1.723,100,8314,97.24,-14.6
2026/03/16 14:00:00,0.321,4.5,0.693,0.34,7.2,1.455,0.331,8.9,1.724,100,8339,97.29,-13.1
2026/03/16 15:00:00,0.321,4.3,0.692,0.34,7.0,1.45,0.331,8.9,1.72,100,8451,97.31,-10.7
2026/03/16 16:00:00,0.321,4.2,0.693,0.34,6.8,1.447,0.331,8.8,1.721,100,8649,97.35,-7.9
2026/03/16 17:00:00,0.321,4.0,0.691,0.34,6.7,1.448,0.331,8.7,1.721,100,8847,97.36,-5.2
2026/03/16 18:00:00,0.322,3.9,0.689,0.34,6.6,1.445,0.331,8.7,1.718,100,8978,97.35,-2.4
2026/03/16 19:00:00,0.321,4.0,0.688,0.34,6.4,1.436,0.331,8.6,1.719,100,9026,97.31,0.1
2026/03/16 20:00:00,0.321,4.2,0.684,0.34,6.3,1.45,0.331,8.5,1.715,100,9027,97.25,2.2
2026/03/16 21:00:00,0.321,4.6,0.682,0.34,6.2,1.451,0.331,8.5,1.716,100,9010,97.2,3.4
2026/03/16 22:00:00,0.321,4.9,0.68,0.34,6.2,1.451,0.331,8.4,1.717,100,8990,97.2,3.9
2026/03/16 23:00:00,0.321,5.2,0.681,0.34,6.2,1.451,0.331,8.3,1.718,100,8921,97.18,3.0
2026/03/17 00:00:00,0.32,5.4,0.681,0.34,6.3,1.447,0.331,8.3,1.718,100,8888,97.17,1.5
2026/03/17 01:00:00,0.32,5.5,0.681,0.34,6.4,1.444,0.331,8.2,1.719,100,8828,97.16,-1.3
2026/03/17 02:00:00,0.32,5.4,0.684,0.34,6.4,1.444,0.331,8.1,1.719,100,8801,97.11,-4.1
2026/03/17 03:00:00,0.32,5.2,0.685,0.34,6.4,1.444,0.331,8.1,1.716,100,8784,97.11,-5.8
2026/03/17 04:00:00,0.32,5.0,0.685,0.34,6.4,1.447,0.331,8.1,1.716,100,8769,97.05,-6.9
2026/03/17 05:00:00,0.32,4.8,0.686,0.34,6.4,1.444,0.331,8.0,1.717,100,8757,97.05,-7.4
2026/03/17 06:00:00,0.32,4.5,0.686,0.34,6.3,1.451,0.331,8.0,1.717,100,8723,97.05,-6.5
2026/03/17 07:00:00,0.32,4.4,0.687,0.34,6.2,1.446,0.331,8.0,1.717,100,8719,97.06,-6.8
2026/03/17 08:00:00,0.32,4.2,0.687,0.34,6.1,1.446,0.331,8.0,1.717,100,8717,97.05,-6.8
2026/03/17 09:00:00,0.32,4.1,0.686,0.34,6.0,1.444,0.331,7.9,1.714,100,8712,97.11,-6.7
2026/03/17 10:00:00,0.321,4.0,0.686,0.34,5.9,1.444,0.331,7.9,1.714,100,8705,97.02,-7.9
2026/03/17 11:00:00,0.321,3.9,0.682,0.34,5.8,1.448,0.331,7.8,1.715,100,8700,96.96,-8.4
2026/03/17 12:00:00,0.321,3.8,0.684,0.34,5.8,1.445,0.331,7.8,1.715,100,8693,96.96,-7.4
2026/03/17 13:00:00,0.321,3.7,0.684,0.34,5.7,1.442,0.331,7.7,1.716,100,8690,96.97,-7.0
2026/03/17 14:00:00,0.321,3.6,0.688,0.34,5.6,1.44,0.331,7.7,1.712,100,8706,96.94,-6.9
2026/03/17 15:00:00,0.321,3.5,0.686,0.34,5.5,1.444,0.33,7.7,1.713,100,8765,96.99,-4.2
2026/03/17 16:00:00,0.321,3.4,0.686,0.34,5.4,1.441,0.33,7.6,1.71,100,8843,96.94,-1.4
2026/03/17 17:00:00,0.321,3.4,0.688,0.34,5.4,1.444,0.33,7.6,1.707,100,8916,96.93,2.4
2026/03/17 18:00:00,0.321,3.5,0.683,0.34,5.3,1.445,0.33,7.5,1.707,100,8886,96.77,4.7
2026/03/17 19:00:00,0.32,3.8,0.681,0.34,5.2,1.442,0.33,7.5,1.711,100,8846,96.65,5.4
2026/03/17 20:00:00,0.32,4.0,0.677,0.339,5.2,1.446,0.33,7.4,1.712,100,8812,96.62,5.2
2026/03/17 21:00:00,0.32,4.2,0.673,0.34,5.2,1.442,0.33,7.4,1.712,100,8785,96.53,5.2
2026/03/17 22:00:00,0.32,4.4,0.674,0.34,5.3,1.442,0.33,7.3,1.709,100,8769,96.39,5.7
2026/03/17 23:00:00,0.32,4.5,0.675,0.339,5.3,1.442,0.33,7.3,1.71,100,8746,96.3,6.5
2026/03/18 00:00:00,0.32,4.6,0.675,0.339,5.3,1.442,0.33,7.3,1.707,100,8715,96.26,7.0
2026/03/18 01:00:00,0.32,4.7,0.676,0.339,5.4,1.441,0.33,7.2,1.702,100,8690,96.26,7.0
2026/03/18 02:00:00,0.319,4.8,0.676,0.339,5.4,1.442,0.33,7.2,1.697,100,8668,96.23,6.7
2026/03/18 03:00:00,0.319,4.9,0.673,0.339,5.5,1.438,0.33,7.2,1.697,100,8649,96.22,7.0
2026/03/18 04:00:00,0.319,4.9,0.675,0.339,5.5,1.438,0.33,7.1,1.694,100,8632,96.24,7.2
2026/03/18 05:00:00,0.319,4.9,0.676,0.339,5.5,1.438,0.33,7.1,1.701,100,8621,96.19,7.8
2026/03/18 06:00:00,0.319,5.0,0.676,0.339,5.6,1.434,0.33,7.1,1.701,100,8588,96.18,9.4
2026/03/18 07:00:00,0.319,5.1,0.678,0.339,5.6,1.434,0.33,7.1,1.706,100,8577,96.19,9.7
2026/03/18 08:00:00,0.319,5.2,0.676,0.339,5.6,1.434,0.33,7.1,1.702,100,8561,96.22,10.2
2026/03/18 09:00:00,0.319,5.3,0.674,0.339,5.7,1.434,0.33,7.0,1.706,100,8551,96.19,11.8
2026/03/18 10:00:00,0.319,5.4,0.674,0.339,5.7,1.434,0.33,7.0,1.702,100,8533,96.15,11.4
2026/03/18 11:00:00,0.319,5.5,0.674,0.339,5.8,1.434,0.33,7.0,1.703,100,8523,96.24,9.0
2026/03/18 12:00:00,0.318,5.6,0.674,0.339,5.8,1.431,0.33,7.0,1.703,100,8510,96.27,7.1
2026/03/18 13:00:00,0.318,5.5,0.676,0.339,5.9,1.433,0.33,7.0,1.703,100,8500,96.3,5.9
2026/03/18 14:00:00,0.318,5.4,0.676,0.339,5.9,1.44,0.33,7.0,1.707,100,8507,96.41,8.7
2026/03/18 15:00:00,0.318,5.4,0.678,0.339,5.9,1.44,0.33,7.0,1.707,100,8547,96.53,12.4
2026/03/18 16:00:00,0.319,5.5,0.674,0.339,5.9,1.44,0.33,7.0,1.708,100,8614,96.58,17.1
2026/03/18 17:00:00,0.319,5.9,0.672,0.339,5.9,1.436,0.33,7.0,1.706,100,8662,96.65,21.8
2026/03/18 18:00:00,0.318,6.4,0.667,0.339,6.0,1.439,0.33,7.0,1.698,100,8663,96.67,25.2
2026/03/18 19:00:00,0.318,7.1,0.663,0.339,6.1,1.435,0.33,7.0,1.693,100,8633,96.64,28.4
2026/03/18 20:00:00,0.318,7.9,0.664,0.339,6.3,1.434,0.33,7.0,1.692,100,8600,96.59,30.3
2026/03/18 21:00:00,0.317,8.6,0.662,0.339,6.5,1.436,0.33,7.0,1.688,100,8576,96.54,31.1
2026/03/18 22:00:00,0.317,9.3,0.661,0.339,6.8,1.424,0.33,7.0,1.688,100,8553,96.51,30.6
2026/03/18 23:00:00,0.317,9.9,0.661,0.339,7.1,1.429,0.33,7.0,1.692,100,8504,96.47,29.0
2026/03/19 00:00:00,0.317,10.4,0.662,0.339,7.4,1.427,0.33,7.0,1.701,100,8465,96.46,27.1
2026/03/19 01:00:00,0.316,10.6,0.666,0.339,7.7,1.433,0.33,7.1,1.701,100,8426,96.48,22.6
2026/03/19 02:00:00,0.316,10.6,0.667,0.339,7.9,1.434,0.329,7.1,1.702,100,8409,96.5,18.6
2026/03/19 03:00:00,0.316,10.5,0.671,0.339,8.1,1.433,0.329,7.2,1.705,100,8393,96.51,17.9
2026/03/19 04:00:00,0.316,10.4,0.672,0.339,8.3,1.436,0.329,7.2,1.713,100,8380,96.52,18.6
2026/03/19 05:00:00,0.316,10.3,0.672,0.339,8.4,1.435,0.329,7.3,1.717,100,8369,96.51,17.8
2026/03/19 06:00:00,0.316,10.2,0.672,0.339,8.5,1.432,0.329,7.4,1.72,100,8342,96.5,16.3
2026/03/19 07:00:00,0.316,10.1,0.673,0.339,8.6,1.431,0.329,7.4,1.72,100,8336,96.5,15.1
2026/03/19 08:00:00,0.316,10.0,0.673,0.338,8.7,1.428,0.33,7.5,1.718,100,8331,96.51,15.1
2026/03/19 09:00:00,0.316,9.9,0.673,0.338,8.7,1.425,0.33,7.6,1.721,100,8322,96.5,14.8
2026/03/19 10:00:00,0.316,9.8,0.675,0.338,8.7,1.422,0.33,7.6,1.717,100,8319,96.5,14.1
2026/03/19 11:00:00,0.316,9.7,0.674,0.338,8.7,1.422,0.33,7.7,1.716,100,8312,96.5,12.7
2026/03/19 12:00:00,0.316,9.6,0.675,0.338,8.8,1.421,0.33,7.7,1.716,100,8308,96.53,11.2
2026/03/19 13:00:00,0.316,9.5,0.674,0.338,8.8,1.425,0.33,7.8,1.719,100,8303,96.56,10.5
2026/03/19 14:00:00,0.315,9.3,0.676,0.338,8.8,1.425,0.33,7.8,1.719,100,8307,96.64,13.1
2026/03/19 15:00:00,0.316,9.3,0.678,0.338,8.7,1.422,0.33,7.9,1.718,100,8352,96.73,16.9
2026/03/19 16:00:00,0.316,9.3,0.674,0.338,8.7,1.422,0.33,7.9,1.718,100,8438,96.77,20.5
2026/03/19 17:00:00,0.316,9.6,0.671,0.338,8.7,1.422,0.33,8.0,1.718,100,8514,96.79,25.0
2026/03/19 18:00:00,0.316,10.1,0.669,0.338,8.7,1.432,0.33,8.0,1.714,100,8553,96.79,29.4
2026/03/19 19:00:00,0.315,10.7,0.667,0.338,8.8,1.437,0.33,8.0,1.713,100,8551,96.76,31.9
2026/03/19 20:00:00,0.315,11.4,0.666,0.338,9.0,1.436,0.33,8.0,1.713,100,8526,96.72,33.5
2026/03/19 21:00:00,0.315,12.0,0.665,0.338,9.2,1.432,0.33,8.0,1.716,100,8503,96.65,34.1
2026/03/19 22:00:00,0.314,12.6,0.667,0.338,9.4,1.434,0.33,8.1,1.719,100,8471,96.6,34.3
2026/03/19 23:00:00,0.314,13.1,0.667,0.338,9.7,1.419,0.33,8.1,1.719,100,8413,96.59,32.3
2026/03/20 00:00:00,0.314,13.3,0.669,0.338,9.9,1.431,0.33,8.1,1.719,100,8370,96.6,28.1
2026/03/20 01:00:00,0.314,13.4,0.671,0.338,10.2,1.433,0.33,8.2,1.723,100,8343,96.6,24.9
2026/03/20 02:00:00,0.313,13.2,0.674,0.338,10.4,1.435,0.33,8.3,1.724,100,8325,96.62,22.2
2026/03/20 03:00:00,0.313,13.0,0.676,0.338,10.6,1.434,0.33,8.3,1.723,100,8313,96.62,20.8
2026/03/20 04:00:00,0.313,12.8,0.678,0.338,10.7,1.424,0.33,8.4,1.722,100,8301,96.6,19.0
2026/03/20 05:00:00,0.313,12.6,0.679,0.338,10.7,1.421,0.33,8.5,1.726,100,8295,96.52,18.9
2026/03/20 06:00:00,0.313,12.4,0.68,0.338,10.8,1.423,0.33,8.5,1.721,100,8270,96.47,18.4
2026/03/20 07:00:00,0.313,12.3,0.682,0.338,10.8,1.437,0.33,8.6,1.713,100,8265,96.46,17.8
2026/03/20 08:00:00,0.313,12.2,0.681,0.338,10.8,1.437,0.33,8.7,1.72,100,8261,96.44,16.5
2026/03/20 09:00:00,0.313,12.0,0.68,0.338,10.8,1.434,0.33,8.7,1.724,100,8254,96.39,16.2
2026/03/20 10:00:00,0.313,11.9,0.68,0.337,10.8,1.431,0.33,8.8,1.723,100,8251,96.39,15.2
2026/03/20 11:00:00,0.313,11.7,0.679,0.337,10.7,1.425,0.33,8.9,1.723,100,8248,96.38,14.6
2026/03/20 12:00:00,0.313,11.6,0.676,0.337,10.7,1.426,0.33,8.9,1.726,100,8242,96.41,13.4
2026/03/20 13:00:00,0.314,11.4,0.679,0.337,10.7,1.426,0.33,9.0,1.725,100,8239,96.43,12.4
2026/03/20 14:00:00,0.314,11.3,0.681,0.337,10.6,1.423,0.33,9.0,1.725,100,8246,96.43,15.3
2026/03/20 15:00:00,0.314,11.2,0.679,0.337,10.6,1.433,0.33,9.0,1.725,100,8286,96.39,20.6
2026/03/20 16:00:00,0.315,11.3,0.676,0.337,10.6,1.44,0.33,9.1,1.725,100,8361,96.4,25.8
2026/03/20 17:00:00,0.315,11.6,0.674,0.337,10.5,1.44,0.33,9.1,1.729,100,8446,96.43,28.6
2026/03/20 18:00:00,0.315,12.0,0.671,0.337,10.5,1.437,0.33,9.1,1.725,100,8486,96.4,31.9
2026/03/20 19:00:00,0.314,12.6,0.669,0.337,10.6,1.42,0.33,9.2,1.724,100,8478,96.38,34.0
2026/03/20 20:00:00,0.314,13.3,0.666,0.337,10.7,1.435,0.33,9.2,1.724,100,8471,96.31,35.0
2026/03/20 21:00:00,0.314,13.9,0.665,0.337,10.9,1.441,0.33,9.2,1.728,100,8440,96.25,36.3
2026/03/20 22:00:00,0.314,14.4,0.665,0.337,11.1,1.436,0.33,9.2,1.724,100,8410,96.24,35.9
2026/03/20 23:00:00,0.313,14.8,0.671,0.337,11.4,1.434,0.33,9.3,1.723,100,8364,96.25,34.2
2026/03/21 00:00:00,0.313,15.0,0.67,0.338,11.6,1.431,0.33,9.3,1.723,100,8336,96.24,31.5
2026/03/21 01:00:00,0.313,15.1,0.671,0.338,11.8,1.441,0.33,9.4,1.723,100,8302,96.26,27.0
2026/03/21 02:00:00,0.313,15.0,0.677,0.337,12.0,1.444,0.33,9.4,1.723,100,8285,96.31,23.5
2026/03/21 03:00:00,0.313,14.7,0.685,0.337,12.2,1.436,0.33,9.5,1.722,100,8273,96.36,21.8
2026/03/21 04:00:00,0.313,14.5,0.685,0.337,12.2,1.439,0.33,9.5,1.718,100,8263,96.38,20.4
2026/03/21 05:00:00,0.312,14.2,0.685,0.337,12.3,1.446,0.33,9.6,1.721,100,8256,96.39,20.1
2026/03/21 06:00:00,0.312,14.0,0.687,0.337,12.3,1.446,0.33,9.7,1.724,100,8235,96.37,20.1
2026/03/21 07:00:00,0.312,13.8,0.69,0.337,12.3,1.446,0.33,9.7,1.728,100,8232,96.31,19.6
2026/03/21 08:00:00,0.312,13.6,0.692,0.337,12.3,1.45,0.33,9.8,1.727,100,8224,96.27,19.9
2026/03/21 09:00:00,0.312,13.5,0.691,0.337,12.2,1.447,0.33,9.9,1.727,100,8219,96.22,19.6
2026/03/21 10:00:00,0.312,13.4,0.69,0.337,12.2,1.448,0.33,9.9,1.727,100,8214,96.19,18.4
2026/03/21 11:00:00,0.312,13.2,0.69,0.337,12.2,1.441,0.33,10.0,1.726,100,8208,96.23,16.2
2026/03/21 12:00:00,0.312,13.0,0.689,0.337,12.1,1.439,0.33,10.0,1.726,100,8204,96.21,13.8
2026/03/21 13:00:00,0.312,12.8,0.692,0.337,12.1,1.439,0.33,10.1,1.725,100,8200,96.24,13.4
2026/03/21 14:00:00,0.312,12.6,0.691,0.337,12.0,1.45,0.33,10.1,1.729,100,8206,96.29,14.8
2026/03/21 15:00:00,0.312,12.4,0.69,0.337,12.0,1.45,0.33,10.1,1.729,100,8251,96.3,19.6
2026/03/21 16:00:00,0.312,12.4,0.688,0.337,11.9,1.447,0.33,10.1,1.725,100,8331,96.28,24.4
2026/03/21 17:00:00,0.312,12.6,0.686,0.337,11.8,1.447,0.33,10.2,1.724,100,8421,96.26,28.2
2026/03/21 18:00:00,0.312,13.0,0.685,0.337,11.8,1.447,0.33,10.2,1.724,100,8468,96.18,31.9
2026/03/21 19:00:00,0.312,13.6,0.682,0.337,11.8,1.447,0.33,10.2,1.724,100,8473,96.06,35.3
2026/03/21 20:00:00,0.312,14.1,0.682,0.337,11.9,1.447,0.33,10.2,1.724,100,8444,95.93,37.8
2026/03/21 21:00:00,0.312,14.7,0.679,0.337,12.0,1.442,0.33,10.2,1.72,100,8414,95.82,39.2
2026/03/21 22:00:00,0.311,15.3,0.679,0.337,12.2,1.445,0.33,10.3,1.724,100,8383,95.73,39.1
2026/03/21 23:00:00,0.311,15.7,0.677,0.337,12.4,1.433,0.33,10.3,1.724,100,8330,95.65,37.6
2026/03/22 00:00:00,0.311,16.1,0.679,0.337,12.7,1.442,0.33,10.3,1.728,100,8292,95.6,35.1
2026/03/22 01:00:00,0.31,16.2,0.678,0.337,12.9,1.444,0.33,10.3,1.728,100,8260,95.59,30.7
2026/03/22 02:00:00,0.31,16.2,0.679,0.337,13.1,1.44,0.33,10.4,1.727,100,8242,95.58,26.9
2026/03/22 03:00:00,0.31,16.0,0.684,0.337,13.2,1.446,0.33,10.4,1.727,100,8229,95.55,25.3
2026/03/22 04:00:00,0.309,15.9,0.688,0.337,13.4,1.441,0.33,10.5,1.726,100,8219,95.49,25.0
2026/03/22 05:00:00,0.309,15.7,0.69,0.337,13.4,1.438,0.33,10.6,1.726,100,8207,95.47,24.6
2026/03/22 06:00:00,0.309,15.6,0.691,0.336,13.5,1.438,0.33,10.6,1.729,100,8184,95.44,23.7
2026/03/22 07:00:00,0.309,15.4,0.69,0.336,13.5,1.432,0.33,10.7,1.729,100,8181,95.41,23.1
2026/03/22 08:00:00,0.309,15.3,0.688,0.336,13.5,1.429,0.33,10.7,1.728,100,8175,95.36,22.7
2026/03/22 09:00:00,0.309,15.2,0.686,0.336,13.5,1.432,0.33,10.8,1.724,100,8172,95.28,21.8
2026/03/22 10:00:00,0.309,15.2,0.69,0.336,13.5,1.432,0.33,10.8,1.72,100,8168,95.19,21.2
2026/03/22 11:00:00,0.309,15.1,0.692,0.336,13.5,1.433,0.33,10.9,1.723,100,8165,95.11,21.0
2026/03/22 12:00:00,0.309,15.0,0.694,0.336,13.5,1.436,0.33,10.9,1.727,100,8155,95.29,20.2
2026/03/22 13:00:00,0.308,14.9,0.693,0.336,13.5,1.433,0.33,11.0,1.73,100,8153,95.44,17.6
2026/03/22 14:00:00,0.308,14.8,0.695,0.336,13.4,1.434,0.33,11.0,1.73,100,8158,95.57,18.3
2026/03/22 15:00:00,0.308,14.6,0.695,0.336,13.4,1.438,0.33,11.0,1.73,100,8197,95.76,16.6
2026/03/22 16:00:00,0.308,14.5,0.694,0.336,13.4,1.441,0.33,11.1,1.729,100,8288,95.92,16.6
2026/03/22 17:00:00,0.308,14.5,0.693,0.336,13.4,1.448,0.33,11.1,1.729,100,8369,96.11,17.0
2026/03/22 18:00:00,0.308,14.5,0.695,0.336,13.3,1.449,0.33,11.1,1.729,100,8411,96.31,14.7
2026/03/22 19:00:00,0.308,14.5,0.695,0.336,13.3,1.449,0.33,11.2,1.729,100,8476,96.45,15.0
2026/03/22 20:00:00,0.308,14.4,0.694,0.335,13.3,1.449,0.33,11.2,1.729,100,8540,96.54,16.6
2026/03/22 21:00:00,0.308,14.4,0.694,0.336,13.3,1.449,0.33,11.2,1.729,100,8586,96.63,18.0
2026/03/22 22:00:00,0.307,14.5,0.694,0.335,13.3,1.449,0.33,11.2,1.729,100,8565,96.76,17.8
2026/03/22 23:00:00,0.307,14.5,0.696,0.335,13.3,1.45,0.33,11.2,1.728,100,8551,96.9,16.1
2026/03/23 00:00:00,0.307,14.4,0.696,0.335,13.3,1.45,0.33,11.3,1.728,100,8518,97.01,14.5
2026/03/23 01:00:00,0.307,14.2,0.695,0.335,13.3,1.453,0.33,11.3,1.728,100,8493,97.12,12.2
2026/03/23 02:00:00,0.308,14.0,0.696,0.335,13.2,1.454,0.33,11.3,1.732,100,8473,97.24,10.0
2026/03/23 03:00:00,0.308,13.7,0.697,0.335,13.2,1.455,0.33,11.3,1.728,100,8459,97.36,8.3
2026/03/23 04:00:00,0.308,13.4,0.701,0.335,13.1,1.449,0.33,11.3,1.732,100,8444,97.44,7.0
2026/03/23 05:00:00,0.309,13.1,0.7,0.335,13.0,1.451,0.33,11.3,1.732,100,8436,97.52,5.5
2026/03/23 06:00:00,0.309,12.8,0.701,0.335,12.9,1.458,0.33,11.4,1.731,100,8408,97.56,4.0
2026/03/23 07:00:00,0.309,12.4,0.7,0.335,12.8,1.455,0.33,11.4,1.731,100,8405,97.59,2.4
2026/03/23 08:00:00,0.309,12.1,0.699,0.335,12.7,1.447,0.33,11.4,1.728,100,8401,97.57,1.0
