z6-12533,,Port1,Port1,Port1,Port2,Port2,Port2,Port3,Port3,Port3,Port7,Port7,Port8,Port8, 
2026/03/01 19:00:00,43307,26099,5750,2462,26701,5852,2654,27292,5880,2749,2100,8516,9718,4875,UTC+00:00
2026/03/01 20:00:00,43308,26100,5742,2464,26698,5841,2650,27291,5880,2750,2100,8523,9704,4905,UTC+00:00
2026/03/01 21:00:00,43309,26099,5740,2464,26694,5831,2649,27289,5876,2750,2100,8513,9713,4944,UTC+00:00
2026/03/01 22:00:00,43310,26104,5735,2465,26688,5822,2653,27287,5870,2749,2100,8504,9707,4945,UTC+00:00
2026/03/01 23:00:00,43311,26105,5726,2465,26686,5813,2654,27286,5870,2749,2100,8497,9715,4924,UTC+00:00
2026/03/02 00:00:00,43312,26107,5714,2463,26685,5808,2652,27284,5870,2748,2100,8491,9713,4925,UTC+00:00
2026/03/02 01:00:00,43313,26110,5699,2462,26685,5800,2651,27283,5862,2748,2100,8486,9713,4886,UTC+00:00
2026/03/02 02:00:00,43314,26111,5685,2463,26682,5795,2649,27281,5860,2749,2100,8478,9721,4922,UTC+00:00
2026/03/02 03:00:00,43315,26111,5671,2461,26681,5786,2652,27279,5860,2749,2100,8472,9726,4941,UTC+00:00
2026/03/02 04:00:00,43316,26112,5657,2458,26680,5778,2652,27277,5850,2750,2100,8467,9733,4945,UTC+00:00
2026/03/02 05:00:00,43317,26112,5648,2460,26681,5770,2652,27276,5850,2750,2100,8462,9731,4940,UTC+00:00
2026/03/02 06:00:00,43318,26113,5638,2461,26677,5761,2650,27275,5846,2749,2100,8458,9728,4918,UTC+00:00
2026/03/02 07:00:00,43320,26113,5629,2461,26676,5752,2648,27273,5840,2749,2100,8432,9724,4921,UTC+00:00
2026/03/02 08:00:00,43321,26113,5620,2461,26675,5744,2650,27272,5840,2748,2100,8431,9723,4912,UTC+00:00
2026/03/02 09:00:00,43322,26112,5610,2459,26675,5738,2651,27270,5834,2748,2100,8431,9718,4915,UTC+00:00
2026/03/02 10:00:00,43323,26111,5603,2459,26672,5730,2650,27268,5830,2748,2100,8428,9711,4918,UTC+00:00
2026/03/02 11:00:00,43324,26111,5597,2460,26671,5722,2646,27268,5828,2748,2100,8427,9714,4926,UTC+00:00
2026/03/02 12:00:00,43325,26111,5590,2460,26670,5716,2648,27266,5820,2748,2100,8423,9717,4936,UTC+00:00
2026/03/02 13:00:00,43326,26110,5582,2457,26669,5710,2651,27265,5820,2747,2100,8422,9720,4946,UTC+00:00
2026/03/02 14:00:00,43327,26110,5580,2455,26668,5700,2651,27263,5812,2747,2100,8419,9722,4954,UTC+00:00
2026/03/02 15:00:00,43328,26113,5571,2455,26669,5696,2650,27261,5810,2747,2100,8420,9722,4969,UTC+00:00
2026/03/02 16:00:00,43329,26129,5570,2454,26667,5690,2647,27262,5809,2747,2100,8437,9720,4996,UTC+00:00
2026/03/02 17:00:00,43330,26423,5574,2457,26667,5684,2646,27261,5800,2746,2100,8453,9716,5041,UTC+00:00
2026/03/02 18:00:00,43331,26674,5584,2468,26668,5680,2648,27259,5800,2747,2100,8472,9710,5098,UTC+00:00
2026/03/02 19:00:00,43332,26672,5600,2473,26670,5676,2648,27258,5800,2746,2100,8493,9701,5268,UTC+00:00
2026/03/02 20:00:00,43333,26653,5621,2474,26672,5670,2649,27256,5791,2746,2100,8493,9694,5475,UTC+00:00
2026/03/02 21:00:00,43334,26634,5647,2474,26673,5670,2647,27255,5790,2746,2100,8495,9684,5545,UTC+00:00
2026/03/02 22:00:00,43335,26616,5668,2477,26672,5670,2647,27253,5785,2745,2100,8489,9681,5576,UTC+00:00
2026/03/02 23:00:00,43336,26600,5685,2474,26675,5677,2648,27252,5780,2745,2100,8475,9677,5551,UTC+00:00
2026/03/03 00:00:00,43337,26585,5690,2472,26673,5680,2648,27252,5780,2744,2100,8466,9671,5476,UTC+00:00
2026/03/03 01:00:00,43338,26574,5695,2472,26673,5680,2649,27250,5776,2743,2100,8459,9671,5430,UTC+00:00
2026/03/03 02:00:00,43339,26563,5690,2472,26673,5690,2649,27249,5770,2744,2100,8453,9665,5420,UTC+00:00
2026/03/03 03:00:00,43340,26554,5685,2473,26672,5690,2649,27248,5770,2744,2100,8444,9665,5406,UTC+00:00
2026/03/03 04:00:00,43341,26548,5680,2473,26672,5690,2649,27246,5770,2743,2100,8440,9670,5396,UTC+00:00
2026/03/03 05:00:00,43342,26544,5671,2476,26670,5690,2649,27246,5770,2743,2100,8437,9666,5390,UTC+00:00
2026/03/03 06:00:00,43343,26553,5667,2476,26670,5690,2649,27244,5770,2744,2100,8431,9665,5385,UTC+00:00
2026/03/03 07:00:00,43345,26563,5660,2477,26670,5690,2649,27248,5767,2744,2100,8404,9658,5387,UTC+00:00
2026/03/03 08:00:00,43346,26570,5658,2477,26670,5690,2648,27244,5760,2744,2100,8403,9655,5372,UTC+00:00
2026/03/03 09:00:00,43347,26575,5650,2476,26671,5690,2649,27242,5760,2744,2100,8402,9646,5368,UTC+00:00
2026/03/03 10:00:00,43348,26574,5650,2476,26671,5690,2648,27243,5760,2744,2100,8397,9638,5367,UTC+00:00
2026/03/03 11:00:00,43349,26572,5647,2475,26671,5690,2648,27241,5760,2745,2100,8392,9636,5371,UTC+00:00
2026/03/03 12:00:00,43350,26570,5640,2474,26671,5683,2648,27240,5760,2745,2100,8391,9638,5357,UTC+00:00
2026/03/03 13:00:00,43351,26578,5640,2473,26670,5680,2647,27239,5760,2745,2100,8387,9639,5341,UTC+00:00
2026/03/03 14:00:00,43352,26596,5640,2473,26669,5680,2648,27238,5760,2745,2100,8384,9639,5335,UTC+00:00
2026/03/03 15:00:00,43353,26610,5636,2474,26669,5680,2647,27237,5760,2746,2100,8378,9647,5353,UTC+00:00
2026/03/03 16:00:00,43354,26634,5630,2475,26669,5680,2647,27237,5750,2746,2100,8384,9646,5405,UTC+00:00
2026/03/03 17:00:00,43355,26644,5637,2477,26672,5680,2646,27236,5750,2745,2100,8382,9649,5479,UTC+00:00
2026/03/03 18:00:00,43356,26641,5645,2479,26673,5678,2645,27235,5750,2746,2100,8387,9652,5526,UTC+00:00
2026/03/03 19:00:00,43357,26635,5656,2478,26674,5670,2644,27234,5750,2745,2100,8386,9653,5575,UTC+00:00
2026/03/03 20:00:00,43358,26627,5670,2475,26676,5673,2643,27234,5750,2746,2100,8381,9652,5604,UTC+00:00
2026/03/03 21:00:00,43359,26621,5684,2473,26676,5680,2644,27233,5750,2746,2100,8379,9655,5632,UTC+00:00
2026/03/03 22:00:00,43360,26618,5695,2473,26675,5680,2644,27231,5750,2745,2100,8374,9662,5655,UTC+00:00
2026/03/03 23:00:00,43361,26615,5704,2478,26678,5680,2644,27231,5750,2745,2100,8369,9666,5644,UTC+00:00
2026/03/04 00:00:00,43362,26612,5710,2478,26681,5684,2647,27230,5743,2745,2100,8363,9671,5608,UTC+00:00
2026/03/04 01:00:00,43363,26605,5710,2478,26683,5690,2647,27230,5740,2745,2100,8358,9676,5597,UTC+00:00
2026/03/04 02:00:00,43364,26600,5710,2478,26687,5690,2648,27230,5740,2745,2100,8355,9681,5591,UTC+00:00
2026/03/04 03:00:00,43365,26594,5710,2479,26689,5692,2648,27229,5740,2745,2100,8352,9690,5571,UTC+00:00
2026/03/04 04:00:00,43366,26589,5710,2478,26689,5700,2648,27228,5740,2745,2100,8346,9695,5557,UTC+00:00
2026/03/04 05:00:00,43367,26585,5705,2478,26691,5700,2648,27228,5740,2745,2100,8344,9697,5549,UTC+00:00
2026/03/04 06:00:00,43368,26581,5700,2477,26692,5700,2648,27227,5740,2745,2100,8338,9697,5532,UTC+00:00
2026/03/04 07:00:00,43370,26577,5700,2474,26692,5700,2648,27227,5740,2745,2100,8316,9697,5518,UTC+00:00
2026/03/04 08:00:00,43371,26576,5700,2472,26691,5700,2647,27226,5740,2745,2100,8315,9695,5496,UTC+00:00
2026/03/04 09:00:00,43372,26577,5690,2471,26691,5700,2648,27225,5740,2745,2100,8314,9692,5488,UTC+00:00
2026/03/04 10:00:00,43373,26578,5690,2472,26692,5700,2648,27225,5740,2745,2100,8314,9688,5470,UTC+00:00
2026/03/04 11:00:00,43374,26578,5690,2472,26691,5700,2648,27224,5740,2745,2100,8311,9684,5449,UTC+00:00
2026/03/04 12:00:00,43375,26576,5686,2472,26692,5700,2648,27223,5740,2745,2100,8310,9689,5439,UTC+00:00
2026/03/04 13:00:00,43376,26574,5680,2472,26694,5700,2648,27223,5740,2745,2100,8304,9686,5435,UTC+00:00
2026/03/04 14:00:00,43377,26572,5680,2473,26696,5700,2648,27223,5741,2745,2100,8303,9690,5437,UTC+00:00
2026/03/04 15:00:00,43378,26570,5680,2474,26697,5700,2648,27221,5743,2745,2100,8303,9683,5470,UTC+00:00
2026/03/04 16:00:00,43379,26566,5680,2473,26699,5700,2648,27221,5742,2745,2100,8312,9676,5544,UTC+00:00
2026/03/04 17:00:00,43380,26564,5684,2472,26702,5700,2648,27222,5740,2745,2100,8326,9675,5672,UTC+00:00
2026/03/04 18:00:00,43381,26561,5700,2471,26703,5700,2648,27221,5740,2745,2100,8333,9678,5745,UTC+00:00
2026/03/04 19:00:00,43382,26558,5722,2475,26705,5700,2648,27220,5740,2745,2100,8332,9681,5757,UTC+00:00
2026/03/04 20:00:00,43383,26554,5740,2475,26707,5700,2647,27220,5740,2745,2100,8330,9677,5764,UTC+00:00
2026/03/04 21:00:00,43384,26551,5753,2474,26708,5700,2647,27219,5740,2745,2100,8333,9669,5835,UTC+00:00
2026/03/04 22:00:00,43385,26546,5765,2474,26711,5709,2646,27219,5740,2744,2100,8338,9665,5939,UTC+00:00
2026/03/04 23:00:00,43386,26543,5779,2476,26712,5710,2647,27219,5740,2744,2100,8329,9660,5943,UTC+00:00
2026/03/05 00:00:00,43387,26539,5794,2476,26713,5720,2647,27219,5740,2744,2100,8324,9653,5871,UTC+00:00
2026/03/05 01:00:00,43388,26535,5800,2476,26714,5724,2647,27218,5748,2744,2100,8320,9652,5799,UTC+00:00
2026/03/05 02:00:00,43389,26532,5800,2477,26715,5730,2646,27218,5750,2744,2100,8311,9651,5757,UTC+00:00
2026/03/05 03:00:00,43390,26529,5800,2477,26717,5736,2647,27217,5750,2744,2100,8309,9649,5746,UTC+00:00
2026/03/05 04:00:00,43391,26526,5800,2476,26717,5740,2649,27217,5750,2744,2100,8305,9648,5728,UTC+00:00
2026/03/05 05:00:00,43392,26523,5798,2476,26718,5742,2649,27216,5750,2744,2100,8301,9647,5716,UTC+00:00
2026/03/05 06:00:00,43393,26519,5790,2476,26718,5750,2649,27216,5750,2745,2100,8300,9642,5702,UTC+00:00
2026/03/05 07:00:00,43395,26516,5790,2476,26720,5750,2650,27216,5750,2745,2100,8279,9642,5699,UTC+00:00
2026/03/05 08:00:00,43396,26513,5783,2476,26719,5750,2648,27216,5754,2745,2100,8276,9642,5669,UTC+00:00
2026/03/05 09:00:00,43397,26511,5780,2477,26721,5750,2648,27214,5760,2745,2100,8273,9641,5511,UTC+00:00
2026/03/05 10:00:00,43398,26510,5771,2477,26721,5750,2647,27215,5760,2745,2100,8271,9640,5540,UTC+00:00
2026/03/05 11:00:00,43399,26508,5761,2476,26717,5750,2647,27214,5760,2745,2100,8269,9638,5505,UTC+00:00
2026/03/05 12:00:00,43400,26506,5751,2475,26717,5750,2649,27214,5760,2745,2100,8267,9639,5459,UTC+00:00
2026/03/05 13:00:00,43401,26504,5741,2474,26717,5750,2649,27214,5760,2745,2100,8264,9640,5426,UTC+00:00
2026/03/05 14:00:00,43402,26503,5731,2476,26717,5750,2649,27213,5760,2745,2100,8264,9640,5527,UTC+00:00
2026/03/05 15:00:00,43403,26502,5730,2474,26719,5749,2649,27213,5763,2745,2100,8270,9642,5673,UTC+00:00
2026/03/05 16:00:00,43404,26500,5730,2474,26721,5740,2649,27213,5770,2745,2100,8286,9643,5839,UTC+00:00
2026/03/05 17:00:00,43405,26498,5742,2474,26721,5740,2649,27214,5770,2745,2100,8373,9645,6109,UTC+00:00
2026/03/05 18:00:00,43406,26495,5765,2472,26721,5740,2649,27212,5770,2745,2100,8476,9639,6465,UTC+00:00
2026/03/05 19:00:00,43407,26493,5805,2474,26722,5740,2649,27211,5770,2745,2100,8556,9635,6697,UTC+00:00
2026/03/05 20:00:00,43408,26490,5864,2475,26722,5745,2647,27211,5770,2745,2100,8611,9624,6711,UTC+00:00
2026/03/05 21:00:00,43409,26484,5934,2473,26724,5755,2645,27210,5770,2745,2100,8633,9615,6850,UTC+00:00
2026/03/05 22:00:00,43410,26477,6008,2476,26729,5769,2649,27209,5770,2744,2100,8595,9608,6943,UTC+00:00
2026/03/05 23:00:00,43411,26474,6071,2474,26731,5788,2648,27210,5770,2745,2100,8545,9603,6713,UTC+00:00
2026/03/06 00:00:00,43412,26467,6099,2476,26734,5806,2651,27209,5770,2745,2100,8511,9599,6488,UTC+00:00
2026/03/06 01:00:00,43413,26462,6109,2478,26736,5827,2648,27208,5770,2745,2100,8493,9599,6372,UTC+00:00
2026/03/06 02:00:00,43414,26457,6100,2481,26740,5846,2650,27208,5776,2745,2100,8475,9599,6306,UTC+00:00
2026/03/06 03:00:00,43415,26456,6094,2480,26738,5864,2650,27208,5780,2745,2100,8460,9590,6314,UTC+00:00
2026/03/06 04:00:00,43416,26465,6090,2479,26736,5876,2650,27209,5783,2746,2100,8447,9587,6358,UTC+00:00
2026/03/06 05:00:00,43417,26492,6090,2478,26735,5888,2651,27209,5790,2746,2100,8433,9585,6445,UTC+00:00
2026/03/06 06:00:00,43418,26533,6090,2481,26740,5898,2653,27210,5795,2746,2100,8422,9572,6531,UTC+00:00
2026/03/06 07:00:00,43420,26557,6094,2483,26743,5906,2653,27210,5800,2746,2100,8396,9567,6619,UTC+00:00
2026/03/06 08:00:00,43421,26571,6105,2481,26745,5914,2652,27211,5802,2747,2100,8384,9562,6663,UTC+00:00
2026/03/06 09:00:00,43422,26576,6118,2480,26747,5923,2651,27212,5810,2746,2100,8374,9559,6627,UTC+00:00
2026/03/06 10:00:00,43423,26576,6128,2482,26749,5930,2652,27213,5811,2746,2100,8365,9552,6673,UTC+00:00
2026/03/06 11:00:00,43424,26577,6134,2484,26750,5940,2653,27213,5820,2746,2100,8355,9544,6740,UTC+00:00
2026/03/06 12:00:00,43425,26575,6146,2484,26753,5948,2652,27213,5824,2746,2100,8345,9544,6785,UTC+00:00
2026/03/06 13:00:00,43426,26572,6150,2483,26752,5958,2652,27214,5830,2747,2100,8335,9556,6645,UTC+00:00
2026/03/06 14:00:00,43427,26568,6150,2482,26755,5965,2654,27215,5835,2746,2100,8327,9557,6528,UTC+00:00
2026/03/06 15:00:00,43428,26565,6150,2482,26756,5971,2654,27214,5840,2744,2100,8332,9557,6736,UTC+00:00
2026/03/06 16:00:00,43429,26561,6153,2482,26759,5980,2654,27215,5845,2744,2100,8357,9554,6965,UTC+00:00
2026/03/06 17:00:00,43430,26558,6170,2485,26760,5983,2654,27215,5850,2745,2100,8361,9552,7113,UTC+00:00
2026/03/06 18:00:00,43431,26555,6197,2485,26759,5990,2654,27216,5857,2745,2100,8348,9558,7086,UTC+00:00
2026/03/06 19:00:00,43432,26550,6222,2479,26762,5999,2654,27216,5860,2746,2100,8333,9565,6971,UTC+00:00
2026/03/06 20:00:00,43433,26545,6242,2485,26765,6008,2655,27216,5869,2746,2100,8326,9557,6984,UTC+00:00
2026/03/06 21:00:00,43434,26539,6256,2485,26769,6018,2655,27216,5870,2745,2100,8321,9553,7067,UTC+00:00
2026/03/06 22:00:00,43435,26535,6274,2484,26772,6029,2655,27219,5876,2744,2100,8305,9555,6987,UTC+00:00
2026/03/06 23:00:00,43436,26530,6288,2487,26774,6039,2654,27221,5880,2744,2100,8314,9553,6931,UTC+00:00
2026/03/07 00:00:00,43437,26526,6303,2487,26778,6051,2654,27222,5888,2746,2100,8317,9549,6974,UTC+00:00
2026/03/07 01:00:00,43438,26522,6317,2482,26780,6061,2655,27222,5891,2746,2100,8304,9544,6829,UTC+00:00
2026/03/07 02:00:00,43439,26520,6320,2480,26781,6072,2654,27223,5900,2747,2100,8291,9550,6767,UTC+00:00
2026/03/07 03:00:00,43440,26742,6326,2486,26776,6081,2654,27227,5903,2746,2100,8276,9578,5996,UTC+00:00
2026/03/07 04:00:00,43441,27253,6299,2511,26781,6090,2657,27228,5910,2745,2100,8267,9588,5440,UTC+00:00
2026/03/07 05:00:00,43442,27232,6242,2519,26854,6096,2657,27228,5917,2746,2100,8263,9604,5225,UTC+00:00
2026/03/07 06:00:00,43443,27198,6178,2517,27025,6100,2657,27228,5921,2746,2100,8258,9611,5113,UTC+00:00
2026/03/07 07:00:00,43445,27172,6114,2517,27125,6093,2658,27228,5930,2746,2100,8239,9629,5065,UTC+00:00
2026/03/07 08:00:00,43446,27153,6057,2516,27174,6086,2661,27228,5932,2746,2100,8237,9637,5018,UTC+00:00
2026/03/07 09:00:00,43447,27137,6005,2514,27194,6074,2663,27230,5940,2747,2100,8235,9633,5000,UTC+00:00
2026/03/07 10:00:00,43448,27123,5958,2513,27204,6057,2666,27229,5942,2747,2100,8232,9640,4991,UTC+00:00
2026/03/07 11:00:00,43449,27111,5916,2513,27206,6040,2667,27228,5950,2748,2100,8232,9651,4962,UTC+00:00
2026/03/07 12:00:00,43450,27104,5878,2510,27207,6022,2668,27229,5950,2748,2100,8229,9660,4927,UTC+00:00
2026/03/07 13:00:00,43451,27096,5845,2507,27205,6004,2668,27229,5950,2748,2100,8230,9665,4940,UTC+00:00
2026/03/07 14:00:00,43452,27089,5815,2509,27204,5984,2670,27227,5950,2748,2100,8232,9677,4980,UTC+00:00
2026/03/07 15:00:00,43453,27081,5791,2507,27202,5966,2670,27228,5950,2747,2100,8280,9674,5186,UTC+00:00
2026/03/07 16:00:00,43454,27073,5771,2502,27200,5949,2669,27227,5950,2747,2100,8356,9680,5453,UTC+00:00
2026/03/07 17:00:00,43455,27063,5760,2505,27198,5932,2669,27225,5950,2747,2100,8482,9686,5646,UTC+00:00
2026/03/07 18:00:00,43456,27051,5761,2505,27194,5916,2669,27223,5950,2747,2100,8616,9696,5970,UTC+00:00
2026/03/07 19:00:00,43457,27034,5779,2503,27191,5903,2668,27222,5950,2746,2100,8706,9695,6222,UTC+00:00
2026/03/07 20:00:00,43458,27014,5816,2499,27188,5894,2668,27221,5942,2747,2100,8741,9689,6461,UTC+00:00
2026/03/07 21:00:00,43459,26994,5879,2501,27184,5890,2669,27220,5940,2747,2100,8743,9686,6626,UTC+00:00
2026/03/07 22:00:00,43460,26970,5955,2498,27182,5890,2670,27217,5940,2747,2100,8728,9687,6673,UTC+00:00
2026/03/07 23:00:00,43461,26946,6025,2501,27180,5900,2670,27215,5933,2748,2100,8702,9683,6629,UTC+00:00
2026/03/08 00:00:00,43462,26926,6076,2499,27177,5914,2669,27215,5930,2747,2100,8652,9678,6466,UTC+00:00
2026/03/08 01:00:00,43463,26907,6093,2503,27173,5930,2669,27214,5930,2747,2100,8605,9678,5974,UTC+00:00
2026/03/08 02:00:00,43464,26890,6085,2504,27168,5945,2669,27213,5930,2747,2100,8586,9674,5587,UTC+00:00
2026/03/08 03:00:00,43465,26878,6055,2500,27162,5959,2669,27211,5930,2746,2100,8569,9671,5428,UTC+00:00
2026/03/08 04:00:00,43466,26870,6017,2503,27156,5969,2670,27211,5930,2746,2100,8558,9670,5284,UTC+00:00
2026/03/08 05:00:00,43467,26863,5980,2501,27149,5970,2670,27212,5930,2746,2100,8543,9668,5198,UTC+00:00
2026/03/08 06:00:00,43468,26857,5943,2499,27143,5970,2670,27212,5930,2746,2100,8536,9664,5198,UTC+00:00
2026/03/08 07:00:00,43470,26851,5906,2501,27136,5966,2670,27212,5937,2747,2100,8508,9658,5219,UTC+00:00
2026/03/08 08:00:00,43471,26847,5871,2500,27130,5960,2670,27211,5940,2747,2100,8508,9653,5239,UTC+00:00
2026/03/08 09:00:00,43472,26842,5837,2495,27122,5948,2669,27210,5940,2747,2100,8504,9649,5360,UTC+00:00
2026/03/08 10:00:00,43473,26838,5808,2498,27116,5937,2669,27211,5940,2747,2100,8496,9645,5393,UTC+00:00
2026/03/08 11:00:00,43474,26833,5785,2497,27109,5926,2669,27211,5940,2747,2100,8492,9644,5388,UTC+00:00
2026/03/08 12:00:00,43475,26830,5763,2494,27103,5913,2667,27210,5940,2747,2100,8485,9644,5402,UTC+00:00
2026/03/08 13:00:00,43476,26824,5744,2492,27097,5898,2667,27210,5940,2746,2100,8478,9643,5417,UTC+00:00
2026/03/08 14:00:00,43477,26819,5726,2496,27092,5885,2668,27209,5940,2745,2100,8478,9641,5565,UTC+00:00
2026/03/08 15:00:00,43478,26813,5712,2492,27086,5873,2664,27207,5937,2744,2100,8512,9646,5874,UTC+00:00
2026/03/08 16:00:00,43479,26806,5710,2491,27080,5862,2665,27207,5930,2746,2100,8572,9645,6321,UTC+00:00
2026/03/08 17:00:00,43480,26797,5715,2490,27076,5849,2666,27204,5930,2747,2100,8640,9638,6713,UTC+00:00
2026/03/08 18:00:00,43481,26789,5741,2487,27072,5840,2665,27197,5930,2747,2100,8675,9630,7014,UTC+00:00
2026/03/08 19:00:00,43482,26781,5784,2490,27069,5835,2665,27196,5923,2746,2100,8685,9624,7224,UTC+00:00
2026/03/08 20:00:00,43483,26775,5842,2488,27064,5833,2665,27195,5920,2746,2100,8670,9613,7393,UTC+00:00
2026/03/08 21:00:00,43484,26764,5918,2489,27064,5840,2665,27194,5919,2747,2100,8657,9606,7413,UTC+00:00
2026/03/08 22:00:00,43485,26753,5995,2489,27064,5850,2664,27191,5910,2746,2100,8638,9600,7368,UTC+00:00
2026/03/08 23:00:00,43486,26743,6063,2489,27064,5866,2664,27190,5910,2746,2100,8615,9596,7236,UTC+00:00
2026/03/09 00:00:00,43487,26734,6110,2492,27066,5885,2665,27189,5910,2746,2100,8570,9592,7018,UTC+00:00
2026/03/09 01:00:00,43488,26723,6137,2490,27066,5906,2666,27191,5910,2745,2100,8526,9590,6692,UTC+00:00
2026/03/09 02:00:00,43489,26715,6138,2489,27066,5926,2666,27192,5910,2745,2100,8503,9587,6416,UTC+00:00
2026/03/09 03:00:00,43490,26708,6124,2489,27066,5944,2665,27193,5910,2745,2100,8487,9585,6315,UTC+00:00
2026/03/09 04:00:00,43491,26702,6104,2493,27064,5958,2664,27194,5910,2745,2100,8472,9585,6293,UTC+00:00
2026/03/09 05:00:00,43492,26696,6085,2495,27062,5967,2666,27194,5910,2745,2100,8459,9583,6300,UTC+00:00
2026/03/09 06:00:00,43494,26689,6067,2494,27059,5972,2667,27194,5915,2745,2100,8431,9580,6341,UTC+00:00
2026/03/09 07:00:00,43495,26687,6051,2493,27055,5980,2666,27195,5920,2746,2100,8421,9575,6315,UTC+00:00
2026/03/09 08:00:00,43496,26681,6035,2493,27050,5980,2667,27196,5920,2746,2100,8412,9571,6292,UTC+00:00
2026/03/09 09:00:00,43497,26678,6023,2489,27047,5980,2667,27196,5925,2746,2100,8405,9564,6251,UTC+00:00
2026/03/09 10:00:00,43498,26675,6009,2486,27044,5980,2667,27197,5930,2746,2100,8392,9556,6132,UTC+00:00
2026/03/09 11:00:00,43499,26671,5996,2491,27039,5974,2667,27197,5930,2746,2100,8387,9555,6050,UTC+00:00
2026/03/09 12:00:00,43500,26667,5983,2492,27036,5970,2667,27198,5930,2746,2100,8380,9558,5981,UTC+00:00
2026/03/09 13:00:00,43501,26663,5971,2491,27033,5970,2666,27198,5930,2747,2100,8376,9562,5899,UTC+00:00
2026/03/09 14:00:00,43502,26661,5958,2490,27029,5963,2665,27199,5939,2747,2100,8372,9566,6029,UTC+00:00
2026/03/09 15:00:00,43503,26659,5950,2490,27026,5960,2665,27198,5940,2747,2100,8401,9567,6367,UTC+00:00
2026/03/09 16:00:00,43504,26652,5950,2490,27021,5958,2666,27197,5940,2747,2100,8464,9570,6738,UTC+00:00
2026/03/09 17:00:00,43505,26649,5959,2489,27018,5950,2666,27197,5940,2747,2100,8539,9567,7103,UTC+00:00
2026/03/09 18:00:00,43506,26642,5985,2487,27015,5950,2665,27195,5940,2748,2100,8583,9567,7488,UTC+00:00
2026/03/09 19:00:00,43507,26636,6031,2486,27010,5950,2664,27195,5940,2747,2100,8590,9563,7761,UTC+00:00
2026/03/09 20:00:00,43508,26630,6099,2487,27010,5955,2664,27192,5940,2747,2100,8567,9555,7980,UTC+00:00
2026/03/09 21:00:00,43509,26621,6187,2488,27011,5965,2665,27191,5940,2747,2100,8545,9555,8092,UTC+00:00
2026/03/09 22:00:00,43510,26610,6279,2488,27012,5982,2664,27191,5940,2747,2100,8516,9555,8104,UTC+00:00
2026/03/09 23:00:00,43511,26600,6359,2492,27013,6005,2664,27193,5940,2747,2100,8485,9557,7997,UTC+00:00
2026/03/10 00:00:00,43512,26592,6415,2491,27016,6031,2666,27193,5940,2746,2100,8441,9561,7740,UTC+00:00
2026/03/10 01:00:00,43513,26582,6447,2493,27018,6060,2666,27194,5946,2745,2100,8396,9567,7245,UTC+00:00
2026/03/10 02:00:00,43514,26573,6447,2497,27022,6086,2665,27194,5950,2746,2100,8375,9572,6829,UTC+00:00
2026/03/10 03:00:00,43515,26567,6425,2497,27022,6108,2667,27195,5955,2746,2100,8357,9577,6691,UTC+00:00
2026/03/10 04:00:00,43516,26562,6397,2495,27021,6126,2667,27196,5960,2746,2100,8346,9579,6600,UTC+00:00
2026/03/10 05:00:00,43517,26558,6371,2497,27019,6139,2667,27198,5967,2747,2100,8336,9579,6550,UTC+00:00
2026/03/10 06:00:00,43519,26554,6344,2493,27015,6150,2668,27198,5974,2748,2100,8312,9577,6532,UTC+00:00
2026/03/10 07:00:00,43520,26552,6319,2497,27012,6150,2669,27199,5980,2749,2100,8307,9575,6450,UTC+00:00
2026/03/10 08:00:00,43521,26549,6295,2495,27010,6157,2669,27201,5988,2749,2100,8304,9569,6389,UTC+00:00
2026/03/10 09:00:00,43522,26546,6272,2495,27007,6156,2669,27202,5995,2749,2100,8297,9562,6426,UTC+00:00
2026/03/10 10:00:00,43523,26544,6255,2494,27002,6150,2669,27203,6000,2748,2100,8295,9554,6442,UTC+00:00
2026/03/10 11:00:00,43524,26542,6243,2490,26999,6150,2669,27205,6009,2746,2100,8286,9551,6349,UTC+00:00
2026/03/10 12:00:00,43525,26540,6234,2491,26995,6150,2669,27206,6010,2745,2100,8280,9548,6313,UTC+00:00
2026/03/10 13:00:00,43526,26538,6226,2493,26993,6145,2669,27207,6019,2747,2100,8278,9547,6407,UTC+00:00
2026/03/10 14:00:00,43527,26535,6220,2494,26990,6140,2668,27207,6020,2747,2100,8276,9550,6551,UTC+00:00
